year,month,hou,1000hPa_omega,925hPa_omega,850hPa_omega
2005,6,1,-0.0201520204544067,-0.0397520303726196,-0.0496270656585693
2005,6,2,0.0088728666305542,-0.0295645475387573,-0.0307770252227783
2005,6,3,-0.015064549446106,-0.0483645677566528,-0.0695896148681641
2005,6,4,-0.0308520317077637,-0.0481645584106445,-0.0352269887924194
2005,6,5,-0.0501895427703857,-0.0874395132064819,-0.0867395162582398
2005,6,6,-0.0474644899368286,-0.0832396268844604,-0.075914478302002
2005,7,1,-0.0398020267486572,-0.0532645463943481,-0.0293269872665405
2005,7,2,-0.0252269506454468,-0.0380645990371704,-0.00773952007293701
2005,7,3,-0.0288645267486572,-0.0248395681381226,-0.00900201797485351
2005,7,4,0.0108604669570923,0.0267728805541992,0.0253854513168335
2005,7,5,-0.0390144824981689,-0.0564020156860352,-0.0601894855499268
2005,7,6,-0.0308145682017008,-0.0827312072118123,-0.0847415725390116
2005,8,1,-0.0228894948959351,-0.0146396636962891,-0.00253951549530029
2005,8,2,-0.0212895631790161,-0.0493895530700684,-0.0671520471572876
2005,8,3,-0.0133395195007324,-0.0383019924163818,-0.0481644630432129
2005,8,4,-0.032252049446106,-0.0848270893096924,-0.0967895030975342
2005,8,5,-0.00533952713012695,-0.0226768970489502,-0.0255020380020142
2005,8,6,-0.00885609785715739,-0.0340748826662699,-0.0367728273073832
2005,9,1,0.012735390663147,0.00532302856445313,-0.00147695541381836
2005,9,2,0.00594794750213623,-0.00786452293395996,-0.0201020956039429
2005,9,3,-0.0119894981384277,-0.0264771461486816,-0.0353519678115845
2005,9,4,-0.0327020883560181,-0.0613019704818726,-0.0669394731521606
2005,9,5,0.0146103858947754,-0.0230145692825317,-0.0652395963668823
2005,9,6,-0.012989616394043,-0.0642520427703857,-0.088939642906189
2005,10,1,0.0317480802536011,0.0355855703353882,0.0301604747772217
2005,10,2,0.0227105379104614,0.00812289714813232,-0.0094771146774292
2005,10,3,0.00354807376861572,0.00328547954559326,0.0143852949142456
2005,10,4,0.000360417366027832,0.00467293262481689,0.0115480184555054
2005,10,5,0.00591046810150146,0.0218854427337646,0.0295354604721069
2005,10,6,0.0186542669932048,0.018925150235494,0.00866464773813883
2005,11,1,-0.000739455223083496,-0.00337715148925781,0.0132853269577026
2005,11,2,-0.0106645107269287,0.00596058368682861,0.0241354703903198
2005,11,3,0.0153104543685913,-0.00590202808380127,-0.0168646097183228
2005,11,4,0.051872992515564,0.0811355829238892,0.0907480478286743
2005,11,5,0.0458605289459229,0.0811354875564575,0.0778105020523071
2005,11,6,0.00348539352416992,0.0165730476379395,0.0228854656219482
2005,12,1,0.0149979829788208,0.00996041297912598,0.000547981262207031
2005,12,2,0.0140979290008545,0.0260854005813599,0.0246479272842407
2005,12,3,0.042348051071167,0.0738104343414307,0.0589604616165161
2005,12,4,0.0384855985641479,0.069773006439209,0.0632980823516846
2005,12,5,0.0195104598999023,0.060035514831543,0.0568605184555054
2005,12,6,0.0146020849545797,0.00799789031346639,-0.00214773416519165
2006,1,1,0.00627293586730957,-0.0219645023345947,-0.0338394641876221
2006,1,2,0.02418532371521,0.0504729509353638,0.0481978416442871
2006,1,3,0.00418543815612793,0.00609784126281738,0.00286047458648682
2006,1,4,0.00261049270629883,-0.0386270523071289,-0.0582021236419678
2006,1,5,0.0488229751586914,0.0874979496002197,0.0878479719161987
2006,1,6,0.00226879119873047,0.0195709665616353,0.0227999687194824
2006,2,1,-0.0279395818710327,-0.0360769748687744,-0.0176894426345825
2006,2,2,-0.00857696533203125,-0.0153645277023315,-0.0106145620346069
2006,2,3,-0.0168521642684937,-2.05039978027344e-06,0.0211729764938354
2006,2,4,0.0427104473114014,0.0166730403900146,-0.008339524269104
2006,2,5,0.0163479566574097,0.00868546962738037,-0.00748939514160156
2006,2,6,0.0238728523254395,-0.0348563591639201,-0.0776478449503581
2006,3,1,0.0111979246139526,0.0284729719161987,0.0353730916976929
2006,3,2,-0.0108646392822266,-0.0133769512176514,0.00232303142547607
2006,3,3,0.00879793167114258,-0.0126770257949829,-0.0316771030426025
2006,3,4,-0.0206770420074463,-0.0324895858764648,-0.0246520280838013
2006,3,5,-0.0099520206451416,-0.0719395160675049,-0.091277003288269
2006,3,6,-0.0104811986287435,-0.0401478409767151,-0.0383874376614889
2006,4,1,-0.0385394096374512,-0.0432520866394043,-0.0101269483566284
2006,4,2,-0.0398268699645996,-0.0724019527435303,-0.0605145931243896
2006,4,3,-0.00611464977264404,-0.0455270290374756,-0.0613518953323364
2006,4,4,-0.0185020923614502,-0.00456452369689941,0.00776047706604004
2006,4,5,-0.0342269897460937,-0.0649521827697754,-0.0513270616531372
2006,4,6,-0.0220144748687744,-0.0413770914077759,-0.0465270757675171
2006,5,1,-0.0423645734786987,-0.0796520948410034,-0.0775770425796509
2006,5,2,-0.025539493560791,-0.0397520303726196,-0.0165645360946655
2006,5,3,-0.0106394529342651,-0.0129395484924316,-0.0215269327163696
2006,5,4,0.00944795608520508,0.00424802303314209,0.00423552989959717
2006,5,5,-0.0287520170211792,-0.0516646385192871,-0.0415271520614624
2006,5,6,-0.0189291437466939,-0.0546582341194153,-0.0666895111401876
2006,6,1,-0.0517269611358643,-0.077101993560791,-0.0678771734237671
2006,6,2,-0.0113145351409912,-0.0457895278930664,-0.0584645509719849
2006,6,3,-0.0343019723892212,-0.0586521148681641,-0.0548019409179688
2006,6,4,-0.0220020532608032,-0.0256020545959473,-0.0144644260406494
2006,6,5,-0.0202520608901978,-0.00773963928222656,0.0080979585647583
2006,6,6,-0.0440270185470581,-0.0752021074295044,-0.0608269453048706
2006,7,1,-0.045214581489563,-0.0898020267486572,-0.0735270500183105
2006,7,2,-0.0279269456863403,-0.0568021535873413,-0.0572646141052246
2006,7,3,-0.0120146989822388,-0.0264644622802734,-0.0389520168304443
2006,7,4,-0.033001971244812,-0.0606645107269287,-0.0489270925521851
2006,7,5,-0.00838959217071533,0.0026104211807251,0.00518543720245361
2006,7,6,-0.0303563475608826,-0.0809395710627238,-0.111335436503092
2006,8,1,-0.0116395235061646,-0.106227087974548,-0.170852065086365
2006,8,2,-0.00640218257904053,-0.00670206546783447,-0.0125895500183105
2006,8,3,-0.0281770706176758,-0.0390145063400269,-0.0354145526885986
2006,8,4,-0.0211520671844482,-0.0302770376205444,-0.0433395385742188
2006,8,5,-0.0148645401000977,-0.0451144695281982,-0.064126992225647
2006,8,6,-0.0300541321436564,-0.033158282438914,-0.0146999756495158
2006,9,1,-0.0203144550323486,-0.0146895408630371,-0.0172020435333252
2006,9,2,0.00539796352386475,-0.00833954811096191,-0.027826976776123
2006,9,3,0.00256047248840332,-0.0303020000457764,-0.0609521865844727
2006,9,4,-0.00600206851959229,-0.0118771076202393,-0.014227032661438
2006,9,5,-0.0287145137786865,-0.0685520648956299,-0.0879520416259766
2006,9,6,-0.00310213565826416,-0.0131269931793213,-0.0177395582199097
2006,10,1,0.00998554229736328,-0.00407705307006836,-0.00870206356048584
2006,10,2,0.00833554267883301,0.00756051540374756,0.00909802913665772
2006,10,3,-0.000364542007446289,0.0117605447769165,0.0113979816436768
2006,10,4,-0.0190645694732666,-0.0154644727706909,-0.00746464729309082
2006,10,5,-0.00331442356109619,-0.00943946838378906,-0.00845201015472412
2006,10,6,0.0388832887013753,0.0511958996454875,0.0482479929924011
2006,11,1,0.040935492515564,0.0428230047225952,0.0337729215621948
2006,11,2,0.00482304096221924,0.00853555202484131,0.00898547172546387
2006,11,3,0.00619804859161377,-0.00980198383331299,-0.007464599609375
2006,11,4,-0.00542697906494141,-0.0386894941329956,-0.0503520250320435
2006,11,5,-0.000902175903320312,-0.0404394865036011,-0.0514770269393921
2006,11,6,0.000860309600830078,-0.035364556312561,-0.0528770208358765
2006,12,1,0.0321980476379395,0.0484480142593384,0.057047963142395
2006,12,2,0.00443544387817383,0.00714783668518066,0.0103228569030762
2006,12,3,0.0316104650497437,0.0155479907989502,-0.0175645112991333
2006,12,4,0.0400979995727539,0.0792228698730469,0.0933979272842407
2006,12,5,0.0106230974197388,0.0310355424880981,0.043710446357727
2006,12,6,0.00695623954137166,0.0119041800498962,0.0317999720573425
2007,1,1,0.0258730888366699,0.00906050205230713,0.00107293128967285
2007,1,2,0.0220354318618774,0.0511605262756348,0.0504480123519897
2007,1,3,0.0111229181289673,0.0097855806350708,0.0041104793548584
2007,1,4,0.0171730756759644,-0.0204519748687744,-0.0442144632339478
2007,1,5,0.0176354169845581,0.01844801902771,0.0171478986740112
2007,1,6,0.028018852074941,0.0591749350229899,0.0707167188326518
2007,2,1,-0.00226452350616455,0.0270979166030884,0.049760365486145
2007,2,2,-0.0170520067214966,0.000285458564758301,0.0250603675842285
2007,2,3,-0.0457144975662231,-0.0553269624710083,-0.035764479637146
2007,2,4,-0.0152770042419434,-0.0372645854949951,-0.0451519966125488
2007,2,5,-0.0246896028518677,-0.0616520166397095,-0.0623894453048706
2007,2,6,-0.030814528465271,-0.0248560508092244,0.00449800491333008
2007,3,1,-0.023626971244812,-0.0422520399093628,-0.031039571762085
2007,3,2,-0.000539541244506836,-0.0277894735336304,-0.0371269702911377
2007,3,3,-0.057151985168457,-0.0748270750045776,-0.0613271474838257
2007,3,4,0.0157730579376221,-0.0158145666122437,-0.0321020126342773
2007,3,5,-0.0252145051956177,-0.0266144990921021,-0.017914605140686
2007,3,6,-0.0494603315989176,-0.05528324842453,-0.0274082620938619
2007,4,1,-0.0118644714355469,-0.0498645305633545,-0.080001974105835
2007,4,2,-0.0227269887924194,-0.0174020528793335,-0.0297521114349365
2007,4,3,-0.0293519020080566,-0.0105145454406738,0.000910472869873047
2007,4,4,-0.0458019495010376,-0.0339395046234131,-0.0176770448684692
2007,4,5,-0.0466145277023315,-0.0834895610809326,-0.0774394035339356
2007,4,6,-0.00913949012756348,-0.0238521337509155,-0.0351895332336426
2007,5,1,-0.0278895616531372,-0.0177020311355591,-0.0175770282745361
2007,5,2,-0.0362270355224609,-0.0341519832611084,-0.0159895420074463
2007,5,3,-0.0198020219802856,-0.0219270706176758,-0.0100519418716431
2007,5,4,-0.0256770372390747,-0.0342770576477051,-0.0374646186828613
2007,5,5,-0.0398395299911499,-0.0711144924163818,-0.0697519540786743
2007,5,6,-0.0332519809405009,-0.0326374967892965,-0.0158770879109701
2007,6,1,-0.0330770254135132,-0.0340893983840942,-0.0210519313812256
2007,6,2,-0.0261895656585693,-0.0455020189285278,-0.0520645618438721
2007,6,3,-0.0134769916534424,-0.0349395513534546,-0.0510770082473755
2007,6,4,-0.0471771001815796,-0.0493645191192627,-0.0312019824981689
2007,6,5,-0.0337520122528076,-0.0203145265579224,0.00278549194335938
2007,6,6,-0.0538895130157471,-0.0974520683288574,-0.0901644706726074
2007,7,1,-0.0368021488189697,-0.092077112197876,-0.0800894260406494
2007,7,2,-0.0315769910812378,-0.0281145572662354,0.0113730192184448
2007,7,3,-0.0317520141601563,-0.0312521457672119,-0.0198020219802856
2007,7,4,-0.051702094078064,-0.0711519479751587,-0.0299895524978638
2007,7,5,-0.0255146265029907,-0.00431449413299561,0.025497841835022
2007,7,6,-0.0298353632291158,-0.017658253510793,-0.000356157620747884
2007,8,1,-0.0332145929336548,-0.0288269996643066,-0.0162019968032837
2007,8,2,-0.00888957977294922,-0.0650770664215088,-0.102102017402649
2007,8,3,0.00603554248809814,-0.0352269887924194,-0.0826019763946533
2007,8,4,0.0119854211807251,0.0108978986740112,-0.00175189971923828
2007,8,5,-0.0270394563674927,-0.0285895586013794,-0.0146146297454834
2007,8,6,-0.0221478541692098,-0.0227521459261576,-0.0132104158401489
2007,9,1,0.00829794406890869,-0.00237710475921631,-0.00741457939147949
2007,9,2,-0.00226454734802246,-0.0284769296646118,-0.0379020929336548
2007,9,3,0.00156052112579346,-0.0174646615982056,-0.0279520273208618
2007,9,4,0.0248105049133301,0.0262480974197388,0.0149603843688965
2007,9,5,0.00619802474975586,-0.0427645206451416,-0.0882144927978516
2007,9,6,-0.0199270963668823,-0.0274395942687988,-0.0394770860671997
2007,10,1,-0.021777081489563,-0.090589451789856,-0.135402011871338
2007,10,2,0.00927302837371826,0.00647313594818115,0.00427300930023193
2007,10,3,0.0134730815887451,-0.0205644845962524,-0.0426894903182983
2007,10,4,0.0123855113983154,0.0249729871749878,0.022335410118103
2007,10,5,-0.0160271167755127,-0.000677084922790527,0.0051854133605957
2007,10,6,0.0163000424702962,0.0107271869977315,0.0137584606806437
2007,11,1,0.040135645866394,0.0572978973388672,0.0395104169845581
2007,11,2,0.032135534286499,0.0205479621887207,0.00167298316955566
2007,11,3,-0.0115269899368286,0.0100729942321777,0.00963547229766846
2007,11,4,0.0251230239868164,0.0300728797912598,0.0216230392456055
2007,11,5,0.0262228488922119,0.0533356189727783,0.0593854904174805
2007,11,6,0.0330104112625122,0.0553479194641113,0.0486729383468628
2007,12,1,0.0143354892730713,0.0234354734420776,0.0321855068206787
2007,12,2,0.00933554172515869,0.0350854635238647,0.0498104810714722
2007,12,3,0.00181047916412354,0.0143979549407959,0.0123104333877563
2007,12,4,0.00641045570373535,0.0121978998184204,0.00768547058105469
2007,12,5,0.0297354459762573,0.0186603307723999,0.0237480163574219
2007,12,6,0.0236229101816813,0.0519458850224813,0.0559355219205221
2008,1,1,0.0257229089736938,0.0544604778289795,0.0593729972839355
2008,1,2,-0.0225269794464111,-0.0138270854949951,-0.00742709636688232
2008,1,3,0.0260479211807251,0.0220104455947876,0.0087104320526123
2008,1,4,0.0192104339599609,0.00431051254272461,-0.0138520240783691
2008,1,5,0.0323353290557861,0.0163605213165283,-0.0130520343780518
2008,1,6,0.045872966448466,0.0155396858851115,-0.0189082423845927
2008,2,1,0.0251605272293091,0.0170230627059937,-0.0198021411895752
2008,2,2,0.0423104763031006,0.0620354413986206,0.0586230754852295
2008,2,3,0.0349103927612305,0.0489105463027954,0.0427104473114014
2008,2,4,0.0139978170394897,0.0159353494644165,0.00874793529510498
2008,2,5,-0.0363144397735596,-0.0484019756317139,-0.0543769836425781
2008,2,6,0.0281229615211487,0.0496542155742645,0.0394822657108307
2008,3,1,-0.00255208015441895,0.00809800624847412,0.0163854837417603
2008,3,2,-0.00112695693969727,0.00857303142547607,0.0220228910446167
2008,3,3,-0.0195021629333496,-0.00758950710296631,-0.000614476203918457
2008,3,4,-0.0398895502090454,-0.0466270685195923,-0.0518771171569824
2008,3,5,-0.0121894121170044,-0.0277520418167114,-0.0326520442962646
2008,3,6,-0.0489603082338969,-0.0844603776931763,-0.089397927125295
2008,4,1,-0.0383895635604858,-0.0454770565032959,-0.0347646236419678
2008,4,2,-0.0681395053863525,-0.0749270677566528,-0.0526019811630249
2008,4,3,-0.0459269046783447,-0.068764591217041,-0.0635144948959351
2008,4,4,-0.0643395185470581,-0.109451961517334,-0.125764584541321
2008,4,5,-0.01515212059021,-0.0324270009994507,-0.0444645404815674
2008,4,6,-0.0406269550323486,-0.0259145975112915,-0.0180894613265991
2008,5,1,-0.0366645812988281,-0.0488896369934082,-0.0352519989013672
2008,5,2,-0.0348645210266113,-0.0460520267486572,-0.0342395544052124
2008,5,3,-0.020427131652832,-0.0143895387649536,-0.0213770627975464
2008,5,4,-0.0146020650863647,-0.0247020721435547,-0.0340269804000854
2008,5,5,-0.0484520196914673,-0.04380202293396,-0.0221269845962524
2008,5,6,-0.0353978077570597,-0.0608561436335246,-0.0579916040102641
2008,6,1,-0.0133394241333008,-0.0389146089553833,-0.0545771360397339
2008,6,2,-0.0330145120620728,-0.0666394710540772,-0.0836520671844482
2008,6,3,-0.0404895305633545,-0.081889533996582,-0.10420196056366
2008,6,4,-0.0342520236968994,-0.0665270566940308,-0.072539496421814
2008,6,5,0.00577306747436523,-0.00217697620391846,0.00117292404174805
2008,6,6,-0.0147895574569702,-0.041752028465271,-0.0508645534515381
2008,7,1,-0.0570521116256714,-0.0596270561218262,-0.0291644334793091
2008,7,2,-0.0402020931243896,-0.0796770572662353,-0.0886894702911377
2008,7,3,-0.057739520072937,-0.0747521877288818,-0.0801394462585449
2008,7,4,-0.0180645227432251,-0.0161268949508667,-0.0115145206451416
2008,7,5,-0.0346144914627075,-0.0296645164489746,-0.00348958969116211
2008,7,6,-0.019929051399231,-0.00968952973683675,0.00261259078979492
2008,8,1,-0.0102521419525146,-0.0112269163131714,-0.0159272193908691
2008,8,2,-0.00455203056335449,-0.0819769620895386,-0.145377111434937
2008,8,3,-0.024414587020874,-0.0267519474029541,-0.00935206413269043
2008,8,4,-0.0275519609451294,-0.0184144496917725,0.00276041030883789
2008,8,5,-0.00770213603973389,-0.0456645488739014,-0.0672146558761597
2008,8,6,-0.0197415749231974,-0.0171270569165548,-0.00485614935557048
2008,9,1,-0.0241020917892456,-0.0226145267486572,-0.0207896709442139
2008,9,2,-0.0194770336151123,-0.033764386177063,-0.0426270008087158
2008,9,3,0.0108604192733765,0.0171729803085327,0.016322922706604
2008,9,4,-0.0225769281387329,-0.019877028465271,-0.0120269536972046
2008,9,5,-0.0048020601272583,-0.065889573097229,-0.128251957893372
2008,9,6,0.00617296695709228,-0.0178145408630371,-0.0492020606994629
2008,10,1,-0.0155771017074585,-0.0503271341323853,-0.0706772089004517
2008,10,2,-0.000302004814147949,-0.00241451263427734,0.00377295017242432
2008,10,3,0.0240479946136475,-0.0196644306182861,-0.0486645221710205
2008,10,4,0.00474789142608643,-0.00858948230743408,-0.0146269798278809
2008,10,5,0.00804803371429443,0.00232303142547607,0.0109854698181152
2008,10,6,-0.0176895260810852,-0.0380855202674866,-0.042543629805247
2008,11,1,-0.0119020700454712,-0.040402102470398,-0.0505645513534546
2008,11,2,0.0210103988647461,0.0257354021072388,0.0174729108810425
2008,11,3,-0.00588958263397217,0.0173354387283325,0.035547924041748
2008,11,4,-0.00950205326080322,0.0064730167388916,0.0118105173110962
2008,11,5,0.010810375213623,0.0248605251312256,0.0249104499816895
2008,11,6,0.0550229072570801,0.102285480499268,0.100310468673706
2008,12,1,0.0260103702545166,0.0308854818344116,0.0186354875564575
2008,12,2,0.0232853889465332,0.0541979789733887,0.0690479516983032
2008,12,3,0.00782296657562256,0.0118729829788208,0.0125227451324463
2008,12,4,0.00192289352416992,0.0308105230331421,0.053335428237915
2008,12,5,0.0293728590011597,0.0362479448318481,0.0263980388641357
2008,12,6,0.00356046358744303,0.00274803241093953,-0.00243959824244181
2009,1,1,-0.00407698154449463,0.00989792346954346,0.0183355093002319
2009,1,2,0.0611105442047119,0.0846105337142944,0.0857854127883911
2009,1,3,0.026948070526123,0.0507230520248413,0.0586105585098267
2009,1,4,-0.00881447792053223,-0.00150210857391357,0.0115479230880737
2009,1,5,0.0270228385925293,0.0144604444503784,-0.00445194244384766
2009,1,6,0.0238312681516012,0.0250709056854248,0.0198209285736084
2009,2,1,0.00354797840118408,0.0161730051040649,0.0432229995727539
2009,2,2,-0.0162020206451416,-0.0072770357131958,0.0150979518890381
2009,2,3,-0.0208144426345825,-0.0199395895004272,0.00203554630279541
2009,2,4,-0.00288958549499512,-0.00655198097229004,-0.00241458415985107
2009,2,5,-0.0363520383834839,-0.0479269981384277,-0.0261269330978394
2009,2,6,-0.0273354450861613,-0.0679603020350138,-0.0809187094370524
2009,3,1,-0.00743951797485352,-0.0647144317626953,-0.0823019504547119
2009,3,2,0.00291051864624023,-0.0106770277023315,-0.0195271015167236
2009,3,3,-0.0128520488739014,-0.017964506149292,-0.021314525604248
2009,3,4,-0.0266645669937134,0.0105979681015015,0.0323729038238525
2009,3,5,-0.0250895023345947,-0.065826940536499,-0.0647519588470459
2009,3,6,-0.0134603381156921,-0.0583354433377584,-0.0644811590512594
2009,4,1,-0.0250394582748413,-0.0618019819259644,-0.0761644601821899
2009,4,2,-0.0185645341873169,-0.0294520139694214,-0.0414894342422485
2009,4,3,-0.031289529800415,-0.0498394966125488,-0.0550645112991333
2009,4,4,-0.0425020933151245,-0.0756770372390747,-0.080226993560791
2009,4,5,-0.0263020038604736,-0.0579894781112671,-0.0641769647598267
2009,4,6,-0.0323270082473755,-0.0400146007537842,-0.0422145128250122
2009,5,1,-0.0320021390914917,-0.015226936340332,-0.00667705535888672
2009,5,2,-0.0557145595550537,-0.0480644464492798,-0.031414532661438
2009,5,3,-0.0227644681930542,-0.0204395055770874,0.00382289886474609
2009,5,4,-0.0264019966125488,-0.0416895151138306,-0.0497768878936768
2009,5,5,-0.0305522203445435,-0.0814269304275513,-0.102964544296265
2009,5,6,-0.0280957619349162,-0.0613874395688375,-0.0644812186559041
2009,6,1,-0.00878956317901611,-0.0150394916534424,-0.0105395555496216
2009,6,2,-0.0430519580841064,-0.0731645107269287,-0.0735644817352295
2009,6,3,-0.0224769353866577,-0.0459519624710083,-0.0598644733428955
2009,6,4,-0.0291770696640015,-0.0430270195007324,-0.0319144725799561
2009,6,5,-0.0239395141601563,-0.0301896095275879,-0.0235021114349365
2009,6,6,-0.0292270183563232,-0.0644895792007446,-0.0587145090103149
2009,7,1,-0.0501770257949829,-0.0793019771575928,-0.0788395166397095
2009,7,2,-0.0276895999908447,-0.0153770446777344,0.00498547554016113
2009,7,3,-0.0214645385742188,-0.0343145132064819,-0.0247895240783691
2009,7,4,-0.0259019613265991,-0.0567644596099854,-0.0611895322799683
2009,7,5,-0.0219020366668701,-0.030652117729187,-0.00680193901062012
2009,7,6,-0.0370124777158101,-0.0741478800773621,-0.092199961344401
2009,8,1,0.0182729721069336,-0.0194645881652832,-0.0438145160675049
2009,8,2,0.0199604272842407,-0.0175769567489624,-0.0580770254135132
2009,8,3,-0.00365204811096191,-0.0200896501541138,-0.0278145790100098
2009,8,4,-0.0177019834518433,-0.00455207824707031,0.0123105049133301
2009,8,5,-0.0114144563674927,-0.00476448535919189,-0.00318953990936279
2009,8,6,-0.00750209887822469,-0.011074960231781,-0.0123874147733053
2009,9,1,-0.0403146266937256,-0.0453521251678467,-0.057252025604248
2009,9,2,-0.0145771265029907,-0.0221395492553711,-0.0381396293640137
2009,9,3,-0.00337696075439453,-0.0656895399093628,-0.104952096939087
2009,9,4,-0.0117021083831787,-0.00327703952789307,0.00189809799194336
2009,9,5,-6.46352767944336e-05,-0.0296521425247192,-0.0624145269393921
2009,9,6,-0.0245021343231201,-0.0762271165847778,-0.130876898765564
2009,10,1,0.00566043853759766,0.00528545379638672,0.00116043090820312
2009,10,2,-7.7056884765625e-05,-0.00723955631256104,-0.00772705078125
2009,10,3,0.00754806995391846,-0.0526145219802856,-0.0820270776748657
2009,10,4,-0.00860207080841064,-0.0519896030426025,-0.0701646327972412
2009,10,5,0.0119605541229248,-0.00347709655761719,-0.0107270002365112
2009,10,6,0.000706195831298828,0.0201229850451152,0.0291646917661031
2009,11,1,0.0343479633331299,0.0476979494094849,0.0335479974746704
2009,11,2,-0.0104395627975464,-0.00252702236175537,-1.46150588989258e-05
2009,11,3,-0.0235270738601685,-0.0874395132064819,-0.122839570045471
2009,11,4,0.0613480091094971,0.0803105354309082,0.0569104194641113
2009,11,5,0.0205229043960571,0.0483105659484863,0.0455730438232422
2009,11,6,0.0214979887008667,0.0216979742050171,0.0292854070663452
2009,12,1,0.00907294750213623,0.0228604316711426,0.0311480522155762
2009,12,2,-0.0128770351409912,-0.029389476776123,-0.0238271474838257
2009,12,3,-0.00856461524963379,-0.0304145574569702,-0.0391270875930786
2009,12,4,0.0379980087280273,0.0425729274749756,0.0324103832244873
2009,12,5,0.00452306270599365,0.0128354549407959,0.0219105243682861
2009,12,6,0.0111854672431946,-0.0278041362762451,-0.0472310781478882
2010,1,1,0.00552294254302979,-0.0225020170211792,-0.0298520565032959
2010,1,2,0.0105480670928955,-0.0280270099639893,-0.0443770885467529
2010,1,3,0.0378855466842651,0.0432853937149048,0.0450104951858521
2010,1,4,0.0170730352401733,0.0397979021072388,0.0571979522705078
2010,1,5,0.016498064994812,-0.0299644708633423,-0.0558145523071289
2010,1,6,-0.0290957689285278,-0.0272416472434998,-0.0168978770573934
2010,2,1,-0.0260270357131958,-0.0593395233154297,-0.0648395538330078
2010,2,2,-0.0407645225524902,-0.0797145843505859,-0.0546895742416382
2010,2,3,0.00493545532226562,-0.0696269512176514,-0.115502142906189
2010,2,4,0.0116479873657227,0.022710394859314,0.00707292556762695
2010,2,5,-0.0492771148681641,-0.0556894779205322,-0.0284020662307739
2010,2,6,-0.0330437421798706,-0.0655020078023275,-0.0503978331883748
2010,3,1,-0.0835019826889038,-0.114189577102661,-0.105389523506165
2010,3,2,0.00751042366027832,-0.0163896322250366,-0.0506770372390747
2010,3,3,-0.0442520618438721,-0.0543644905090332,-0.0560894966125488
2010,3,4,-0.0278144359588623,0.00344803333282471,0.0103355407714844
2010,3,5,-0.0313771724700928,-0.0382269859313965,-0.0390644788742065
2010,3,6,-0.0458666284879049,-0.0307207504908244,-0.0132833123207092
2010,4,1,-0.00825207233428955,-0.041752028465271,-0.0476645231246948
2010,4,2,-0.0247771024703979,-0.0683395624160767,-0.0659144878387451
2010,4,3,-0.0612271070480347,-0.118427038192749,-0.138439536094666
2010,4,4,-0.0517145872116089,-0.0750520467758179,-0.0641645193099976
2010,4,5,-0.0529395580291748,-0.0818396091461182,-0.0952645778656006
2010,4,6,-0.0445645093917847,-0.0606894969940186,-0.0823020219802856
2010,5,1,-0.0463645935058594,-0.0484895467758179,-0.0316270351409912
2010,5,2,-0.0548144340515137,-0.105764579772949,-0.11085205078125
2010,5,3,-0.0568521022796631,-0.093177056312561,-0.0899895429611206
2010,5,4,-0.0588769912719727,-0.10083954334259,-0.079751992225647
2010,5,5,-0.0439145565032959,-0.0653644561767578,-0.0737145185470581
2010,5,6,-0.0192937056223551,-0.0461167097091675,-0.0576894879341125
2010,6,1,-0.0093395471572876,-0.0394145250320435,-0.0566770315170288
2010,6,2,-0.0358770608901978,-0.0742895603179932,-0.072939395904541
2010,6,3,-0.0114144563674927,-0.0395895004272461,-0.0466145515441895
2010,6,4,-0.0555270195007324,-0.073751974105835,-0.052302098274231
2010,6,5,-0.0229021072387695,-0.0470770359039307,-0.05005202293396
2010,6,6,-0.028514575958252,-0.0635520219802856,-0.0482520341873169
2010,7,1,-0.0285019636154175,-0.00681450366973877,0.0405603408813477
2010,7,2,-0.0393646240234375,-0.0419144630432129,0.00462298393249512
2010,7,3,-0.0477020263671875,-0.0530895471572876,-0.0185395240783691
2010,7,4,-0.0506521224975586,-0.0910894632339478,-0.0962020397186279
2010,7,5,-0.0403520584106445,-0.0936145544052124,-0.114077019691467
2010,7,6,-0.0450436671574911,-0.0585749348004659,-0.0386374592781067
2010,8,1,-0.0233019351959229,-0.0313269853591919,-0.0317644834518433
2010,8,2,-0.0193270683288574,-0.0287520408630371,-0.021689510345459
2010,8,3,-0.0489520788192749,-0.0516645431518555,-0.0319019556045532
2010,8,4,-0.0386771202087402,-0.0497395753860474,-0.0449645042419434
2010,8,5,-0.0263644933700562,-0.0684521198272705,-0.0845269441604614
2010,8,6,-0.0155853033065796,-0.0259707570075989,-0.0395958423614502
2010,9,1,-0.00682706832885742,-0.0172020196914673,-0.0243146181106567
2010,9,2,-0.0105270862579346,-0.0242020130157471,-0.0331770420074463
2010,9,3,-0.0139145851135254,-0.0273895740509033,-0.0269771099090576
2010,9,4,-0.0200645685195923,-0.00563955307006836,-0.00313956737518311
2010,9,5,-0.0210396289825439,-0.0587020635604858,-0.0696396112442017
2010,9,6,-0.0190269708633423,-0.0397769927978516,-0.0485395431518555
2010,10,1,-0.00210204124450684,-0.0615645170211792,-0.105627131462097
2010,10,2,-0.0151271343231201,-0.0779518842697144,-0.100489568710327
2010,10,3,0.0125980615615845,-0.0184518575668335,-0.0351396322250366
2010,10,4,0.0279978036880493,0.0258479833602905,0.0133728981018066
2010,10,5,0.0428605556488037,0.0642480373382568,0.053685450553894
2010,10,6,0.0400916934013367,0.0507271289825439,0.0329875548680623
